/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_43_924.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_43_924.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_43_924.jpg,-0.07511737,0.2919152,0,9.33823
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_43_992.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_43_992.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_43_992.jpg,-0.07511737,0.05680847,0,9.423223
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_060.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_060.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_060.jpg,-0.07511737,0,0,9.371237
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_129.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_129.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_129.jpg,-0.07511737,0,0,9.295918
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_195.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_195.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_195.jpg,-0.07511737,0,0,9.239822
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_263.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_263.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_263.jpg,-0.07511737,0,0,9.184064
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_333.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_333.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_333.jpg,-0.07511737,0,0,9.110242
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_402.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_402.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_402.jpg,-0.07511737,0,0,9.055263
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_470.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_470.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_470.jpg,-0.07511737,0,0,8.982476
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_539.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_539.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_539.jpg,-0.07511737,0,0,8.928273
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_610.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_610.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_610.jpg,-0.07511737,0.2377646,0,8.983636
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_677.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_677.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_677.jpg,-0.07511737,0.3794632,0,9.17364
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_746.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_746.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_746.jpg,-0.07511737,0.1485658,0,9.345436
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_814.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_814.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_814.jpg,-0.07511737,0,0,9.327537
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_884.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_884.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_884.jpg,-0.07511737,0,0,9.271243
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_44_951.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_44_951.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_44_951.jpg,-0.07511737,0,0,9.196726
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_021.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_021.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_021.jpg,-0.07511737,0,0,9.141229
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_092.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_092.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_092.jpg,-0.07511737,0,0,9.067751
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_160.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_160.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_160.jpg,-0.07511737,0,0,9.013034
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_227.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_227.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_227.jpg,-0.07511737,0,0,8.940594
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_296.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_296.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_296.jpg,-0.07511737,0,0,8.886644
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_364.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_364.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_364.jpg,-0.07511737,0,0,8.833019
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_431.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_431.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_431.jpg,-0.07511737,0,0,8.762027
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_501.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_501.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_501.jpg,-0.07511737,0,0,8.709157
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_571.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_571.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_571.jpg,-0.07511737,0,0,8.639163
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_45_665.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_45_665.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_45_665.jpg,-0.07511737,0,0,8.016032
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_56_854.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_56_854.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_56_854.jpg,-0.2957746,0,0,0.8372699
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_56_924.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_56_924.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_56_924.jpg,-0.2957746,0,0,0.8321788
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_56_994.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_56_994.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_56_994.jpg,-0.3098592,0,0,0.8253126
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_064.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_064.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_064.jpg,-0.3192488,0.03419137,0,0.8035925
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_134.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_134.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_134.jpg,-0.3239437,0.2809439,0,0.9886314
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_202.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_202.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_202.jpg,-0.3286385,0.449496,0,1.25652
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_272.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_272.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_272.jpg,-0.3286385,0.6959667,0,1.823222
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_340.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_340.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_340.jpg,-0.3286385,0.5639219,0,2.286198
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_409.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_409.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_409.jpg,-0.3286385,0.3227127,0,2.662132
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_479.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_479.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_479.jpg,-0.3286385,0.1511786,0,2.810446
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_547.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_547.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_547.jpg,-0.3286385,0,0,2.824646
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_615.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_615.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_615.jpg,-0.3286385,0.07365274,0,2.826222
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_683.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_683.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_683.jpg,-0.3286385,0.2505627,0,2.930476
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_751.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_751.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_751.jpg,-0.3286385,0.489732,0,3.30699
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_820.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_820.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_820.jpg,-0.3286385,0.4672322,0,3.659894
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_888.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_888.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_888.jpg,-0.3286385,0.2315912,0,3.947278
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_57_956.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_57_956.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_57_956.jpg,-0.3286385,0.05124664,0,4.010221
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_023.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_023.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_023.jpg,-0.3286385,0,0,3.987807
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_091.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_091.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_091.jpg,-0.3286385,0,0,3.955884
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_159.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_159.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_159.jpg,-0.3286385,0,0,3.932179
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_229.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_229.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_229.jpg,-0.3286385,0,0,3.900886
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_297.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_297.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_297.jpg,-0.3286385,0,0,3.87765
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_368.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_368.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_368.jpg,-0.3286385,0,0,3.846977
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_435.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_435.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_435.jpg,-0.3286385,0,0,3.824201
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_504.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_504.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_504.jpg,-0.3286385,0.09921312,0,3.831043
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_574.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_574.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_574.jpg,-0.3286385,0.3448083,0,4.037245
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_643.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_643.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_643.jpg,-0.3286385,0.5214815,0,4.338879
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_711.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_711.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_711.jpg,-0.3286385,0.6847959,0,4.923198
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_781.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_781.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_781.jpg,-0.3286385,0.5052574,0,5.309193
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_850.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_850.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_850.jpg,-0.3286385,0.2536354,0,5.618285
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_917.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_917.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_917.jpg,-0.3286385,0.08612752,0,5.699851
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_58_985.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_58_985.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_58_985.jpg,-0.3286385,0,0,5.665881
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_053.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_053.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_053.jpg,-0.3286385,0,0,5.632513
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_121.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_121.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_121.jpg,-0.3286385,0,0,5.599328
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_191.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_191.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_191.jpg,-0.3286385,0,0,5.554698
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_260.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_260.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_260.jpg,-0.3286385,0,0,5.521402
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_329.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_329.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_329.jpg,-0.3286385,0,0,5.477347
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_396.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_396.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_396.jpg,-0.3286385,0,0,5.444578
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_464.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_464.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_464.jpg,-0.3286385,0,0,5.412045
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_533.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_533.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_533.jpg,-0.3286385,0,0,5.369033
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_600.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_600.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_600.jpg,-0.2629108,0,0,5.338847
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_668.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_668.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_668.jpg,-0.2206573,0,0,5.29869
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_737.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_737.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_737.jpg,-0.1596244,0,0,5.268652
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_805.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_805.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_805.jpg,-0.08450703,0,0,5.227104
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_874.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_874.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_874.jpg,-0.05633803,0,0,5.195839
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_39_59_946.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_39_59_946.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_39_59_946.jpg,-0.05164319,0,0,5.154264
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_014.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_014.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_014.jpg,-0.02816901,0,0,5.123217
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_086.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_086.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_086.jpg,0,0,0,5.081963
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_157.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_157.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_157.jpg,0,0,0,5.051286
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_227.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_227.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_227.jpg,0,0,0,5.010691
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_295.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_295.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_295.jpg,0,0.1220312,0,5.019711
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_365.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_365.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_365.jpg,0,0.3072217,0,5.160398
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_433.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_433.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_433.jpg,0,0.5365891,0,5.547121
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_20_40_00_501.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_20_40_00_501.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_20_40_00_501.jpg,0,0.466444,0,5.899327
